;filename;truth;score;trueEngine
433;ARM3_20220624_193000_013.wav;0;0.02992352657020092;0
434;ARM3_20220624_193000_014.wav;0;0.11556874215602875;0
435;ARM3_20220624_193000_015.wav;0;0.062275756150484085;0
436;ARM3_20220624_193000_016.wav;0;0.5189523696899414;0
437;ARM3_20220624_193000_017.wav;0;0.3995465040206909;0
438;ARM3_20220624_193000_018.wav;0;0.033941008150577545;0
439;ARM3_20220624_193000_019.wav;0;0.0128538329154253;0
440;ARM3_20220628_101500_000.wav;0;0.023541027680039406;0
441;ARM3_20220628_101500_001.wav;0;0.00860885065048933;0
442;ARM3_20220628_101500_002.wav;0;0.02087288908660412;0
443;ARM3_20220628_101500_003.wav;0;0.018895898014307022;0
444;ARM3_20220628_101500_004.wav;0;0.03802887350320816;0
445;ARM3_20220628_101500_005.wav;0;0.03166962042450905;0
446;ARM3_20220628_101500_006.wav;0;0.00954692903906107;0
447;ARM3_20220628_101500_007.wav;0;0.01647193729877472;0
448;ARM3_20220628_101500_008.wav;0;0.024080071598291397;0
449;ARM3_20220628_101500_009.wav;0;0.00871054083108902;0
450;ARM3_20220628_101500_010.wav;0;0.06244860216975212;0
451;ARM3_20220628_101500_011.wav;0;0.007634132169187069;0
452;ARM3_20220628_101500_012.wav;0;0.08203019201755524;0
453;ARM3_20220628_101500_013.wav;0;0.005607818253338337;0
454;ARM3_20220628_101500_014.wav;0;0.0416865311563015;0
455;ARM3_20220628_101500_015.wav;0;0.5141223669052124;0
456;ARM3_20220628_101500_016.wav;0;0.032951340079307556;0
457;ARM3_20220628_101500_017.wav;0;0.1462162435054779;0
458;ARM3_20220628_101500_018.wav;0;0.057600848376750946;0
459;ARM3_20220628_101500_019.wav;0;0.017369218170642853;0
460;ARM3_20220629_091500_000.wav;0;0.029917385429143906;0
461;ARM3_20220629_091500_001.wav;0;0.07755928486585617;0
462;ARM3_20220629_091500_002.wav;0;0.06242580711841583;0
463;ARM3_20220629_091500_003.wav;0;0.0630052238702774;0
464;ARM3_20220629_091500_004.wav;0;0.018574101850390434;0
465;ARM3_20220629_091500_005.wav;0;0.017054483294487;0
466;ARM3_20220629_091500_006.wav;0;0.04794364050030708;0
467;ARM3_20220629_091500_007.wav;0;0.0069900332018733025;0
468;ARM3_20220629_091500_008.wav;0;0.15978595614433289;0
469;ARM3_20220629_091500_009.wav;0;0.046581514179706573;0
470;ARM3_20220629_091500_010.wav;0;0.11301261186599731;0
471;ARM3_20220629_091500_011.wav;0;0.037959616631269455;0
472;ARM3_20220629_091500_012.wav;0;0.017270078882575035;0
473;ARM3_20220629_091500_013.wav;0;0.0800330862402916;0
474;ARM3_20220629_091500_014.wav;0;0.09186313301324844;0
475;ARM3_20220629_091500_015.wav;0;0.5761713981628418;0
476;ARM3_20220629_091500_016.wav;0;0.06199951097369194;0
477;ARM3_20220629_091500_017.wav;0;0.08073271065950394;0
478;ARM3_20220629_091500_018.wav;0;0.04162099212408066;0
479;ARM3_20220629_091500_019.wav;0;0.46560946106910706;0
480;ARM3_20220706_183000_000.wav;0;0.02156340703368187;0
481;ARM3_20220706_183000_001.wav;0;0.06970954686403275;0
482;ARM3_20220706_183000_002.wav;0;0.07057487219572067;0
483;ARM3_20220706_183000_003.wav;0;0.05865772068500519;0
484;ARM3_20220706_183000_004.wav;0;0.06960165500640869;0
485;ARM3_20220706_183000_005.wav;0;0.02103288844227791;0
486;ARM3_20220706_183000_006.wav;0;0.055101215839385986;0
487;ARM3_20220706_183000_007.wav;0;0.03834592178463936;0
488;ARM3_20220706_183000_008.wav;0;0.05029921233654022;0
489;ARM3_20220706_183000_009.wav;0;0.04332372173666954;0
490;ARM3_20220706_183000_010.wav;0;0.05493112653493881;0
491;ARM3_20220706_183000_011.wav;0;0.051476359367370605;0
492;ARM3_20220706_183000_012.wav;0;0.02650335244834423;0
493;ARM3_20220706_183000_013.wav;0;0.022858282551169395;0
494;ARM3_20220706_183000_014.wav;0;0.019859803840517998;0
495;ARM3_20220706_183000_015.wav;0;0.01604694314301014;0
496;ARM3_20220706_183000_016.wav;0;0.02442190796136856;0
497;ARM3_20220706_183000_017.wav;0;0.03475204482674599;0
498;ARM3_20220706_183000_018.wav;0;0.13441914319992065;0
499;ARM3_20220706_183000_019.wav;0;0.16633258759975433;0
500;ARM3_20220708_211500_000.wav;0;0.04197258874773979;0
501;ARM3_20220708_211500_001.wav;0;0.09724632650613785;0
502;ARM3_20220708_211500_002.wav;0;0.07447971403598785;0
503;ARM3_20220708_211500_003.wav;0;0.05942440778017044;0
504;ARM3_20220708_211500_004.wav;0;0.14433902502059937;0
505;ARM3_20220708_211500_005.wav;0;0.1037064716219902;0
506;ARM3_20220708_211500_006.wav;0;0.028214339166879654;0
507;ARM3_20220708_211500_007.wav;0;0.022174956277012825;0
508;ARM3_20220708_211500_008.wav;0;0.0324324332177639;0
509;ARM3_20220708_211500_009.wav;0;0.010077421553432941;0
510;ARM3_20220708_211500_010.wav;0;0.0860048234462738;0
511;ARM3_20220708_211500_011.wav;0;0.07681432366371155;0
512;ARM3_20220708_211500_012.wav;0;0.05581207200884819;0
513;ARM3_20220708_211500_013.wav;0;0.08476786315441132;0
514;ARM3_20220708_211500_014.wav;0;0.03970600292086601;0
515;ARM3_20220708_211500_015.wav;0;0.07242096215486526;0
516;ARM3_20220708_211500_016.wav;0;0.022069798782467842;0
517;ARM3_20220708_211500_017.wav;0;0.050058890134096146;0
518;ARM3_20220708_211500_018.wav;0;0.03747856616973877;0
519;ARM3_20220708_211500_019.wav;0;0.053283412009477615;0
520;ARM3_20220709_143000_000.wav;0;0.025980448350310326;0
521;ARM3_20220709_143000_001.wav;0;0.03833400458097458;0
522;ARM3_20220709_143000_002.wav;0;0.03432336449623108;0
523;ARM3_20220709_143000_003.wav;0;0.025151826441287994;0
524;ARM3_20220709_143000_004.wav;0;0.03538624197244644;0
525;ARM3_20220709_143000_005.wav;0;0.009163057431578636;0
526;ARM3_20220709_143000_006.wav;0;0.020346624776721;0
527;ARM3_20220709_143000_007.wav;0;0.028318088501691818;0
528;ARM3_20220709_143000_008.wav;0;0.0144624849781394;0
529;ARM3_20220709_143000_009.wav;0;0.01608279161155224;0
530;ARM3_20220709_143000_010.wav;0;0.021378424018621445;0
531;ARM3_20220709_143000_011.wav;0;0.06107639893889427;0
532;ARM3_20220709_143000_012.wav;0;0.05190807208418846;0
533;ARM3_20220709_143000_013.wav;0;0.03155863285064697;0
534;ARM3_20220709_143000_014.wav;0;0.02435699664056301;0
535;ARM3_20220709_143000_015.wav;0;0.030228598043322563;0
536;ARM3_20220709_143000_016.wav;0;0.025930281728506088;0
537;ARM3_20220709_143000_017.wav;0;0.031814903020858765;0
538;ARM3_20220709_143000_018.wav;0;0.03229501470923424;0
539;ARM3_20220709_143000_019.wav;0;0.03512442111968994;0
540;ARM3_20220711_044500_000.wav;0;0.0062950425781309605;0
541;ARM3_20220711_044500_001.wav;0;0.03840800002217293;0
542;ARM3_20220711_044500_002.wav;0;0.04860954359173775;0
543;ARM3_20220711_044500_003.wav;0;0.03358301892876625;0
544;ARM3_20220711_044500_004.wav;0;0.04112274944782257;0
545;ARM3_20220711_044500_005.wav;0;0.031034601852297783;0
546;ARM3_20220711_044500_006.wav;0;0.03591059520840645;0
547;ARM3_20220711_044500_007.wav;0;0.03800313174724579;0
548;ARM3_20220711_044500_008.wav;0;0.02685082145035267;0
549;ARM3_20220711_044500_009.wav;0;0.11605401337146759;0
550;ARM3_20220711_044500_010.wav;0;0.008446421474218369;0
551;ARM3_20220711_044500_011.wav;0;0.010166049003601074;0
552;ARM3_20220711_044500_012.wav;0;0.057002268731594086;0
553;ARM3_20220711_044500_013.wav;0;0.03238891065120697;0
554;ARM3_20220711_044500_014.wav;0;0.023114925250411034;0
555;ARM3_20220711_044500_015.wav;0;0.025669734925031662;0
556;ARM3_20220711_044500_016.wav;0;0.12122805416584015;0
557;ARM3_20220711_044500_017.wav;0;0.10111089795827866;0
558;ARM3_20220711_044500_018.wav;0;0.022241605445742607;0
559;ARM3_20220711_044500_019.wav;0;0.03134915232658386;0
560;ARM3_20220713_044500_000.wav;0;0.029518526047468185;0
561;ARM3_20220713_044500_001.wav;0;0.04769783467054367;0
562;ARM3_20220713_044500_002.wav;0;0.03590359911322594;0
563;ARM3_20220713_044500_003.wav;0;0.07828235626220703;0
564;ARM3_20220713_044500_004.wav;0;0.640343427658081;0
565;ARM3_20220713_044500_005.wav;0;0.029479416087269783;0
566;ARM3_20220713_044500_006.wav;0;0.0463731549680233;0
567;ARM3_20220713_044500_007.wav;0;0.06939856708049774;0
568;ARM3_20220713_044500_008.wav;0;0.7309287786483765;0
569;ARM3_20220713_044500_009.wav;0;0.031392838805913925;0
570;ARM3_20220713_044500_010.wav;0;0.031949806958436966;0
571;ARM3_20220713_044500_011.wav;0;0.04372681677341461;0
572;ARM3_20220713_044500_012.wav;0;0.040873296558856964;0
573;ARM3_20220713_044500_013.wav;0;0.09321959316730499;0
574;ARM3_20220713_044500_014.wav;0;0.019688760861754417;0
575;ARM3_20220713_044500_015.wav;0;0.0936603993177414;0
576;ARM3_20220713_044500_016.wav;0;0.032306015491485596;0
577;ARM3_20220713_044500_017.wav;0;0.043188031762838364;0
578;ARM3_20220713_044500_018.wav;0;0.04468906670808792;0
579;ARM3_20220713_044500_019.wav;0;0.05456742271780968;0
580;ARM3_20220715_154500_000.wav;0;0.00507539976388216;0
581;ARM3_20220715_154500_001.wav;0;0.011560306884348392;0
582;ARM3_20220715_154500_002.wav;0;0.007411007769405842;0
583;ARM3_20220715_154500_003.wav;0;0.006041251122951508;0
584;ARM3_20220715_154500_004.wav;0;0.008064009249210358;0
585;ARM3_20220715_154500_005.wav;0;0.011561188846826553;0
586;ARM3_20220715_154500_006.wav;0;0.0049089170061051846;0
587;ARM3_20220715_154500_007.wav;0;0.01675690896809101;0
588;ARM3_20220715_154500_008.wav;0;0.027600813657045364;0
589;ARM3_20220715_154500_009.wav;0;0.01669345237314701;0
590;ARM3_20220715_154500_010.wav;0;0.003071615006774664;0
591;ARM3_20220715_154500_011.wav;0;0.0058890944346785545;0
592;ARM3_20220715_154500_012.wav;0;0.009242282249033451;0
593;ARM3_20220715_154500_013.wav;0;0.013174720108509064;0
594;ARM3_20220715_154500_014.wav;0;0.0041754478588700294;0
595;ARM3_20220715_154500_015.wav;0;0.016992198303341866;0
596;ARM3_20220715_154500_016.wav;0;0.010731548070907593;0
597;ARM3_20220715_154500_017.wav;0;0.026371711865067482;0
598;ARM3_20220715_154500_018.wav;0;0.011216285638511181;0
599;ARM3_20220715_154500_019.wav;0;0.009216190315783024;0
600;ARM3_20220721_070000_000.wav;0;0.9903396964073181;0
601;ARM3_20220721_070000_001.wav;0;0.9404321908950806;0
602;ARM3_20220721_070000_002.wav;0;0.8559991717338562;0
603;ARM3_20220721_070000_003.wav;0;0.991295337677002;0
604;ARM3_20220721_070000_004.wav;0;0.9890215992927551;0
605;ARM3_20220721_070000_005.wav;0;0.5515243411064148;0
606;ARM3_20220721_070000_006.wav;0;0.9813279509544373;0
607;ARM3_20220721_070000_007.wav;0;0.4656369388103485;0
608;ARM3_20220721_070000_008.wav;0;0.020638754591345787;0
609;ARM3_20220721_070000_009.wav;0;0.014191406778991222;0
610;ARM3_20220721_070000_010.wav;0;0.02738671377301216;0
611;ARM3_20220721_070000_011.wav;0;0.02214275673031807;0
612;ARM3_20220721_070000_012.wav;0;0.030948279425501823;0
613;ARM3_20220721_070000_013.wav;0;0.006068763323128223;0
614;ARM3_20220721_070000_014.wav;0;0.19906426966190338;0
615;ARM3_20220721_070000_015.wav;0;0.057924721390008926;0
616;ARM3_20220721_070000_016.wav;0;0.009772430174052715;0
617;ARM3_20220721_070000_017.wav;0;0.01611638069152832;0
618;ARM3_20220721_070000_018.wav;0;0.012939618900418282;0
619;ARM3_20220721_070000_019.wav;0;0.005647585261613131;0
620;ARM3_20220722_031500_000.wav;0;0.025860661640763283;0
621;ARM3_20220722_031500_001.wav;0;0.053180452436208725;0
622;ARM3_20220722_031500_002.wav;0;0.020590776577591896;0
623;ARM3_20220722_031500_003.wav;0;0.11064516007900238;0
624;ARM3_20220722_031500_004.wav;0;0.031203890219330788;0
625;ARM3_20220722_031500_005.wav;0;0.01788518577814102;0
626;ARM3_20220722_031500_006.wav;0;0.18584661185741425;0
627;ARM3_20220722_031500_007.wav;0;0.016205668449401855;0
628;ARM3_20220722_031500_008.wav;0;0.024404702708125114;0
629;ARM3_20220722_031500_009.wav;0;0.025324225425720215;0
630;ARM3_20220722_031500_010.wav;0;0.03584258630871773;0
631;ARM3_20220722_031500_011.wav;0;0.03010859526693821;0
632;ARM3_20220722_031500_012.wav;0;0.05260747671127319;0
633;ARM3_20220722_031500_013.wav;0;0.03204956650733948;0
634;ARM3_20220722_031500_014.wav;0;0.07295355945825577;0
635;ARM3_20220722_031500_015.wav;0;0.06498215347528458;0
636;ARM3_20220722_031500_016.wav;0;0.03428320959210396;0
637;ARM3_20220722_031500_017.wav;0;0.048601068556308746;0
638;ARM3_20220722_031500_018.wav;0;0.06700652837753296;0
639;ARM3_20220722_031500_019.wav;0;0.039034537971019745;0
640;ARM3_20220723_081500_000.wav;0;0.9949772953987122;0
641;ARM3_20220723_081500_001.wav;0;0.9932112097740173;0
642;ARM3_20220723_081500_002.wav;0;0.8484529852867126;0
643;ARM3_20220723_081500_003.wav;0;0.9361396431922913;0
644;ARM3_20220723_081500_004.wav;0;0.9503785967826843;0
645;ARM3_20220723_081500_005.wav;0;0.9358609914779663;0
646;ARM3_20220723_081500_006.wav;0;0.307762086391449;0
647;ARM3_20220723_081500_007.wav;0;0.4357722997665405;0
648;ARM3_20220723_081500_008.wav;0;0.9600467085838318;0
649;ARM3_20220723_081500_009.wav;0;0.9834129810333252;0
650;ARM3_20220723_081500_010.wav;0;0.9782949090003967;0
651;ARM3_20220723_081500_011.wav;0;0.9643000364303589;0
652;ARM3_20220723_081500_012.wav;0;0.6591700315475464;0
653;ARM3_20220723_081500_013.wav;0;0.7009078860282898;0
654;ARM3_20220723_081500_014.wav;0;0.41306450963020325;0
655;ARM3_20220723_081500_015.wav;0;0.49354541301727295;0
656;ARM3_20220723_081500_016.wav;0;0.9150684475898743;0
657;ARM3_20220723_081500_017.wav;0;0.26092755794525146;0
658;ARM3_20220723_081500_018.wav;0;0.10723372548818588;0
659;ARM3_20220723_081500_019.wav;0;0.895632266998291;0
660;ARM3_20220723_180000_000.wav;0;0.2674727439880371;0
661;ARM3_20220723_180000_001.wav;0;0.03348841518163681;0
662;ARM3_20220723_180000_002.wav;0;0.045317888259887695;0
663;ARM3_20220723_180000_003.wav;0;0.059783920645713806;0
664;ARM3_20220723_180000_004.wav;0;0.029597541317343712;0
665;ARM3_20220723_180000_005.wav;0;0.053713563829660416;0
666;ARM3_20220723_180000_006.wav;0;0.11854180693626404;0
667;ARM3_20220723_180000_007.wav;0;0.7155594825744629;0
668;ARM3_20220723_180000_008.wav;0;0.03156793862581253;0
669;ARM3_20220723_180000_009.wav;0;0.06458451598882675;0
670;ARM3_20220723_180000_010.wav;0;0.37034136056900024;0
671;ARM3_20220723_180000_011.wav;0;0.07269846647977829;0
672;ARM3_20220723_180000_012.wav;0;0.05144388973712921;0
673;ARM3_20220723_180000_013.wav;0;0.1449936330318451;0
674;ARM3_20220723_180000_014.wav;0;0.20154987275600433;0
675;ARM3_20220723_180000_015.wav;0;0.23309308290481567;0
676;ARM3_20220723_180000_016.wav;0;0.007469500415027142;0
677;ARM3_20220723_180000_017.wav;0;0.015079276636242867;0
678;ARM3_20220723_180000_018.wav;0;0.4511741101741791;0
679;ARM3_20220723_180000_019.wav;0;0.21400929987430573;0
680;ARM3_20220726_153000_000.wav;0;0.03825428709387779;0
681;ARM3_20220726_153000_001.wav;0;0.04412691295146942;0
682;ARM3_20220726_153000_002.wav;0;0.02499394118785858;0
683;ARM3_20220726_153000_003.wav;0;0.04944035783410072;0
684;ARM3_20220726_153000_004.wav;0;0.02671368420124054;0
685;ARM3_20220726_153000_005.wav;0;0.043007273226976395;0
686;ARM3_20220726_153000_006.wav;0;0.16468177735805511;0
687;ARM3_20220726_153000_007.wav;0;0.06267745047807693;0
688;ARM3_20220726_153000_008.wav;0;0.06372662633657455;0
689;ARM3_20220726_153000_009.wav;0;0.10522416234016418;0
690;ARM3_20220726_153000_010.wav;0;0.017031332477927208;0
691;ARM3_20220726_153000_011.wav;0;0.1748356968164444;0
692;ARM3_20220726_153000_012.wav;0;0.050867825746536255;0
693;ARM3_20220726_153000_013.wav;0;0.05745888128876686;0
694;ARM3_20220726_153000_014.wav;0;0.018610628321766853;0
695;ARM3_20220726_153000_015.wav;0;0.033588044345378876;0
696;ARM3_20220726_153000_016.wav;0;0.003604690544307232;0
697;ARM3_20220726_153000_017.wav;0;0.007930138148367405;0
698;ARM3_20220726_153000_018.wav;0;0.014733036048710346;0
699;ARM3_20220726_153000_019.wav;0;0.01548081822693348;0
700;ARM3_20220728_110000_000.wav;0;0.01090828888118267;0
701;ARM3_20220728_110000_001.wav;0;0.014471269212663174;0
702;ARM3_20220728_110000_002.wav;0;0.025639310479164124;0
703;ARM3_20220728_110000_003.wav;0;0.21275445818901062;0
704;ARM3_20220728_110000_004.wav;0;0.013447863981127739;0
705;ARM3_20220728_110000_005.wav;0;0.005793952848762274;0
706;ARM3_20220728_110000_006.wav;0;0.006159033626317978;0
707;ARM3_20220728_110000_007.wav;0;0.01421361044049263;0
708;ARM3_20220728_110000_008.wav;0;0.009471199475228786;0
709;ARM3_20220728_110000_009.wav;0;0.013995043002068996;0
710;ARM3_20220728_110000_010.wav;0;0.013348226435482502;0
711;ARM3_20220728_110000_011.wav;0;0.051244914531707764;0
712;ARM3_20220728_110000_012.wav;0;0.028879771009087563;0
713;ARM3_20220728_110000_013.wav;0;0.020661188289523125;0
714;ARM3_20220728_110000_014.wav;0;0.04760033264756203;0
715;ARM3_20220728_110000_015.wav;0;0.008412580005824566;0
716;ARM3_20220728_110000_016.wav;0;0.006276879459619522;0
717;ARM3_20220728_110000_017.wav;0;0.007038258947432041;0
718;ARM3_20220728_110000_018.wav;0;0.021066414192318916;0
719;ARM3_20220728_110000_019.wav;0;0.023394400253891945;0
720;ARM3_20220804_013000_000.wav;0;0.021903760731220245;0
721;ARM3_20220804_013000_001.wav;0;0.16853086650371552;0
722;ARM3_20220804_013000_002.wav;0;0.020343612879514694;0
723;ARM3_20220804_013000_003.wav;0;0.027129847556352615;0
724;ARM3_20220804_013000_004.wav;0;0.026784652844071388;0
725;ARM3_20220804_013000_005.wav;0;0.024929998442530632;0
726;ARM3_20220804_013000_006.wav;0;0.048658911138772964;0
727;ARM3_20220804_013000_007.wav;0;0.02650209702551365;0
728;ARM3_20220804_013000_008.wav;0;0.0444629043340683;0
729;ARM3_20220804_013000_009.wav;0;0.06172690913081169;0
730;ARM3_20220804_013000_010.wav;0;0.016237232834100723;0
731;ARM3_20220804_013000_011.wav;0;0.03612359240651131;0
732;ARM3_20220804_013000_012.wav;0;0.029971662908792496;0
733;ARM3_20220804_013000_013.wav;0;0.06816209107637405;0
734;ARM3_20220804_013000_014.wav;0;0.04796525463461876;0
735;ARM3_20220804_013000_015.wav;0;0.027551623061299324;0
736;ARM3_20220804_013000_016.wav;0;0.03564004227519035;0
737;ARM3_20220804_013000_017.wav;0;0.0842951163649559;0
738;ARM3_20220804_013000_018.wav;0;0.02564784698188305;0
739;ARM3_20220804_013000_019.wav;0;0.02086298167705536;0
740;ARM3_20220805_100000_000.wav;0;0.06251589953899384;0
741;ARM3_20220805_100000_001.wav;0;0.07350467145442963;0
742;ARM3_20220805_100000_002.wav;0;0.10701555758714676;0
743;ARM3_20220805_100000_003.wav;0;0.8059606552124023;0
744;ARM3_20220805_100000_004.wav;0;0.14813034236431122;0
745;ARM3_20220805_100000_005.wav;0;0.517220139503479;0
746;ARM3_20220805_100000_006.wav;0;0.029724035412073135;0
747;ARM3_20220805_100000_007.wav;0;0.025467904284596443;0
748;ARM3_20220805_100000_008.wav;0;0.7528537511825562;0
749;ARM3_20220805_100000_009.wav;0;0.07249855250120163;0
750;ARM3_20220805_100000_010.wav;0;0.9376305937767029;0
751;ARM3_20220805_100000_011.wav;0;0.4398708939552307;0
752;ARM3_20220805_100000_012.wav;0;0.00997842475771904;0
753;ARM3_20220805_100000_013.wav;0;0.03716611489653587;0
754;ARM3_20220805_100000_014.wav;0;0.09670864790678024;0
755;ARM3_20220805_100000_015.wav;0;0.5323508381843567;0
756;ARM3_20220805_100000_016.wav;0;0.16675284504890442;0
757;ARM3_20220805_100000_017.wav;0;0.049655236303806305;0
758;ARM3_20220805_100000_018.wav;0;0.052514225244522095;0
759;ARM3_20220805_100000_019.wav;0;0.06110527366399765;0
760;ARM3_20220806_124500_000.wav;0;0.918821394443512;0
761;ARM3_20220806_124500_001.wav;0;0.9809564352035522;0
762;ARM3_20220806_124500_002.wav;0;0.08267049491405487;0
763;ARM3_20220806_124500_003.wav;0;0.6221535801887512;0
764;ARM3_20220806_124500_004.wav;0;0.8985595703125;0
765;ARM3_20220806_124500_005.wav;0;0.9804845452308655;0
766;ARM3_20220806_124500_006.wav;0;0.9122046828269958;0
767;ARM3_20220806_124500_007.wav;0;0.9748649001121521;0
768;ARM3_20220806_124500_008.wav;0;0.9513879418373108;0
769;ARM3_20220806_124500_009.wav;0;0.9351096749305725;0
770;ARM3_20220806_124500_010.wav;0;0.7970131635665894;0
771;ARM3_20220806_124500_011.wav;0;0.4788803160190582;0
772;ARM3_20220806_124500_012.wav;0;0.27141517400741577;0
773;ARM3_20220806_124500_013.wav;0;0.6427430510520935;0
774;ARM3_20220806_124500_014.wav;0;0.86569744348526;0
775;ARM3_20220806_124500_015.wav;0;0.7747177481651306;0
776;ARM3_20220806_124500_016.wav;0;0.8591902852058411;0
777;ARM3_20220806_124500_017.wav;0;0.6052200794219971;0
778;ARM3_20220806_124500_018.wav;0;0.2793090045452118;0
779;ARM3_20220806_124500_019.wav;0;0.8484867215156555;0
780;ARM3_20220806_141500_000.wav;0;0.08132235705852509;0
781;ARM3_20220806_141500_001.wav;0;0.02176745980978012;0
782;ARM3_20220806_141500_002.wav;0;0.1640230417251587;0
783;ARM3_20220806_141500_003.wav;0;0.051496781408786774;0
784;ARM3_20220806_141500_004.wav;0;0.06196869537234306;0
785;ARM3_20220806_141500_005.wav;0;0.04235084727406502;0
